tid,label,lat,lon
42640,1446,36.63034,138.162146
42640,1446,36.643,138.188686
42640,1446,35.699855,139.763786
42640,1446,36.581527,138.148174
42640,1446,36.577367,138.138308
42640,1446,36.643,138.188686
42640,1446,36.643,138.188686
42640,1446,36.643,138.188686
42640,1446,36.577367,138.138308
42640,1446,36,138
42640,1446,36.581527,138.148174
42640,1446,36.581527,138.148174
42640,1446,36.581527,138.148174
42640,1446,36.581527,138.148174
42640,1446,36.643,138.188686
42640,1446,36.659882,138.187602
42640,1446,36.659882,138.187602
42640,1446,36,138
42640,1446,36.581527,138.148174
42640,1446,36.581527,138.148174
42644,1446,36.660975,138.188513
42644,1446,36.659882,138.187602
42644,1446,36.577367,138.138308
42644,1446,36.581527,138.148174
42644,1446,36.581527,138.148174
42644,1446,0,0
42644,1446,36.581527,138.148174
42644,1446,36.659882,138.187602
42644,1446,36.659882,138.187602
42644,1446,36.656783,138.187237
42644,1446,36.577367,138.138308
42644,1446,36.581527,138.148174
42644,1446,36.581527,138.148174
42644,1446,36.643,138.188686
42644,1446,36.643,138.188686
42644,1446,36.643,138.188686
42644,1446,36.577367,138.138308
42644,1446,36.644216,138.187185
42644,1446,36.581527,138.148174
42644,1446,36.643,138.188686
42644,1446,36.660975,138.188513
42644,1446,36.659882,138.187602
42645,1446,35.738516,139.723468
42645,1446,35.669131,139.705382
42645,1446,35.672155,139.794377
42645,1446,35.672155,139.794377
42645,1446,35.672155,139.794377
42645,1446,35.672155,139.794377
42645,1446,35.672155,139.794377
42645,1446,35.672303,139.765717
42645,1446,35.653885,139.745157
42645,1446,36.643,138.188686
42645,1446,36.581527,138.148174
42645,1446,36.644053,138.187666
42645,1446,36.661147,138.187226
42645,1446,36.659882,138.187602
42645,1446,36.581527,138.148174
42645,1446,36.577367,138.138308
42645,1446,36.63034,138.162146
42645,1446,36.659882,138.187602
42645,1446,36.659882,138.187602
42645,1446,36.643,138.188686
42645,1446,36.643,138.188686
42645,1446,36.614566,138.150977
42645,1446,36.643122,138.187763
42645,1446,36.643122,138.187763
42645,1446,36.581527,138.148174
42645,1446,36.581527,138.148174
42645,1446,36.577367,138.138308
42645,1446,36.661147,138.187226
42645,1446,36.661147,138.187226
42645,1446,36.659882,138.187602
42645,1446,36.581527,138.148174
42645,1446,36.659882,138.187602
42645,1446,36.581527,138.148174
42645,1446,36.577367,138.138308
42646,1446,36.661147,138.187226
42646,1446,36.661147,138.187226
42646,1446,36.660975,138.188513
42646,1446,36.581527,138.148174
42646,1446,36.581527,138.148174
42646,1446,36.577367,138.138308
42646,1446,36.656783,138.187237
42646,1446,36.643,138.188686
42646,1446,36.581527,138.148174
42646,1446,36.581527,138.148174
42646,1446,36.655837,138.18763
42646,1446,36.644216,138.187185
42646,1446,36.581527,138.148174
42646,1446,36.614566,138.150977
42646,1446,36.659882,138.187602
42646,1446,36.659882,138.187602
42646,1446,36.659882,138.187602
42646,1446,36.614566,138.150977
42646,1446,36.581527,138.148174
42646,1446,36.581527,138.148174
42646,1446,36.614566,138.150977
42647,1446,36.659882,138.187602
42647,1446,36.659882,138.187602
42647,1446,36.643,138.188686
42647,1446,36,138
42647,1446,36.581527,138.148174
42647,1446,36.581527,138.148174
42647,1446,36.643,138.188686
42647,1446,36.643,138.188686
42647,1446,36.659882,138.187602
42647,1446,36.659882,138.187602
42647,1446,36,138
42647,1446,36.577367,138.138308
42647,1446,36.581527,138.148174
42647,1446,36.581527,138.148174
42647,1446,36.581527,138.148174
42647,1446,36.581527,138.148174
42647,1446,36.63034,138.162146
42647,1446,36.659882,138.187602
42647,1446,36.65,138.183333
42647,1446,36.581527,138.148174
42647,1446,36.581527,138.148174
42647,1446,36.577367,138.138308
42648,1446,36.660975,138.188513
42648,1446,36.659882,138.187602
42648,1446,36.659882,138.187602
42648,1446,36.577367,138.138308
42648,1446,36.581527,138.148174
42648,1446,36.581527,138.148174
42648,1446,36.659882,138.187602
42648,1446,36.659882,138.187602
42648,1446,36.643,138.188686
42648,1446,36.577367,138.138308
42648,1446,36.643122,138.187763
42648,1446,36.660992,138.188524
42648,1446,36.660992,138.188524
42648,1446,36.63034,138.162146
42648,1446,36.577367,138.138308
42648,1446,36.581527,138.148174
42648,1446,36.581527,138.148174
42648,1446,36.577367,138.138308
42648,1446,36.656783,138.187237
42648,1446,36.659882,138.187602
42648,1446,36.659882,138.187602
42648,1446,36.659882,138.187602
42648,1446,36.581527,138.148174
42648,1446,36.577367,138.138308
42648,1446,0,0
42648,1446,36.656783,138.187237
42648,1446,36.659882,138.187602
42648,1446,36.643,138.188686
42648,1446,36.581527,138.148174
42648,1446,36.581527,138.148174
42648,1446,36.581527,138.148174
42648,1446,36.577367,138.138308
42648,1446,36.643,138.188686
42648,1446,36.643,138.188686
42649,1446,36.659882,138.187602
42649,1446,36.659882,138.187602
42649,1446,36.643122,138.187763
42649,1446,36.643122,138.187763
42649,1446,36.581527,138.148174
42649,1446,36.581527,138.148174
42649,1446,36.581527,138.148174
42649,1446,36.581527,138.148174
42649,1446,36.577367,138.138308
42649,1446,36.661147,138.187226
42649,1446,36.659882,138.187602
42649,1446,36.659882,138.187602
42649,1446,36.659882,138.187602
42649,1446,36.661147,138.187226
42649,1446,36.660975,138.188513
42649,1446,36.659882,138.187602
42649,1446,36.643,138.188686
42649,1446,36.577367,138.138308
42649,1446,36.656783,138.187237
42649,1446,36.659882,138.187602
42649,1446,36.581527,138.148174
42649,1446,36.581527,138.148174
42649,1446,36.577367,138.138308
42649,1446,36.643122,138.187763
42649,1446,36.659882,138.187602
42649,1446,36.659882,138.187602
42649,1446,36.577367,138.138308
42649,1446,36.581527,138.148174
42649,1446,36.581527,138.148174
42649,1446,36.614566,138.150977
42649,1446,36.659882,138.187602
42649,1446,36.643,138.188686
42649,1446,36.581527,138.148174
42649,1446,36.581527,138.148174
42650,1446,36.659882,138.187602
42650,1446,36.65,138.183333
42650,1446,36.65,138.183333
42650,1446,36.577367,138.138308
42650,1446,36.581527,138.148174
42650,1446,0,0
42650,1446,36.614566,138.150977
42650,1446,36.63034,138.162146
42650,1446,36.644053,138.187666
42650,1446,36.660992,138.188524
42650,1446,36.643,138.188686
42650,1446,36.581527,138.148174
42650,1446,36.643,138.188686
42650,1446,36.643122,138.187763
42650,1446,36.581527,138.148174
42650,1446,36.581527,138.148174
42650,1446,36.577367,138.138308
42650,1446,36.643,138.188686
42650,1446,36.643,138.188686
42650,1446,36.659882,138.187602
42650,1446,36.660975,138.188513
42650,1446,36.644216,138.187185
42650,1446,36.581527,138.148174
42650,1446,36.581527,138.148174
42650,1446,36.581527,138.148174
42650,1446,36.581527,138.148174
42650,1446,36.643122,138.187763
42651,1446,36.614566,138.150977
42651,1446,0,0
42651,1446,36.614566,138.150977
42651,1446,36.644053,138.187666
42651,1446,36.659882,138.187602
42651,1446,36.656783,138.187237
42651,1446,36.577367,138.138308
42651,1446,36.581527,138.148174
42651,1446,36.65,138.183333
42651,1446,36.581527,138.148174
42651,1446,36.581527,138.148174
42651,1446,36.643,138.188686
42651,1446,36.659882,138.187602
42651,1446,36.659882,138.187602
42651,1446,36.614566,138.150977
42651,1446,36.581527,138.148174
42651,1446,36.581527,138.148174
42651,1446,36.63034,138.162146
42651,1446,36.643,138.188686
42651,1446,36.656783,138.187237
42651,1446,36.614566,138.150977
42651,1446,36.581527,138.148174
42651,1446,36.581527,138.148174
42651,1446,36.581527,138.148174
42651,1446,36.581527,138.148174
42651,1446,36.643,138.188686
42652,1446,36.659882,138.187602
42652,1446,36.659882,138.187602
42652,1446,36.660975,138.188513
42652,1446,36.643,138.188686
42652,1446,36.581527,138.148174
42652,1446,36.581527,138.148174
42652,1446,36.614566,138.150977
42652,1446,36.581527,138.148174
42652,1446,36.581527,138.148174
42652,1446,36.577367,138.138308
42652,1446,36.643,138.188686
42652,1446,36.581527,138.148174
42652,1446,36.581527,138.148174
42652,1446,36.577367,138.138308
42652,1446,36.656783,138.187237
42652,1446,36.643,138.188686
42652,1446,36.581527,138.148174
42652,1446,36.581527,138.148174
42652,1446,36.577367,138.138308
42652,1446,36.659882,138.187602
42652,1446,36.643,138.188686
42652,1446,36.581527,138.148174
42652,1446,36.581527,138.148174
42652,1446,36.659882,138.187602
42652,1446,36.660975,138.188513
42652,1446,36.614566,138.150977
42652,1446,36.577367,138.138308
42652,1446,36.581527,138.148174
42652,1446,36.581527,138.148174
42652,1446,36.581527,138.148174
42652,1446,36.581527,138.148174
42652,1446,36.581527,138.148174
42652,1446,36.643,138.188686
42653,1446,36.659882,138.187602
42653,1446,36.659882,138.187602
42653,1446,36.577367,138.138308
42653,1446,36.581527,138.148174
42653,1446,36.659882,138.187602
42653,1446,36.656783,138.187237
42653,1446,36.581527,138.148174
42653,1446,36.581527,138.148174
42653,1446,36.577367,138.138308
42653,1446,36.63034,138.162146
42653,1446,36.644053,138.187666
42653,1446,36.660975,138.188513
42653,1446,36.643,138.188686
42653,1446,36.581527,138.148174
42653,1446,36.581527,138.148174
42653,1446,36.581527,138.148174
42653,1446,36.65,138.183333
42653,1446,36.660975,138.188513
42653,1446,36.659882,138.187602
42653,1446,36.643,138.188686
42653,1446,36.577367,138.138308
42653,1446,36.581527,138.148174
42653,1446,36.577367,138.138308
42653,1446,36.643,138.188686
42653,1446,36.577367,138.138308
42653,1446,36.581527,138.148174
42653,1446,36.581527,138.148174
42653,1446,36.581527,138.148174
42655,1446,36.663119,138.187013
42655,1446,36.660975,138.188513
42655,1446,36.581527,138.148174
42655,1446,36.581527,138.148174
42655,1446,36.577367,138.138308
42655,1446,36.643027,138.188776
42655,1446,36.644053,138.187666
42655,1446,36.659882,138.187602
42655,1446,36.643,138.188686
42655,1446,36.581527,138.148174
42655,1446,36.581527,138.148174
42655,1446,36.643027,138.188776
42655,1446,0,0
42655,1446,0,0
42655,1446,0,0
42655,1446,0,0
42655,1446,0,0
42655,1446,0,0
42655,1446,0,0
42655,1446,0,0
42655,1446,36.577367,138.138308
42655,1446,36.663119,138.187013
42655,1446,36.643,138.188686
42655,1446,36.581527,138.148174
42655,1446,36.581527,138.148174
42655,1446,36.577367,138.138308
42655,1446,36.643,138.188686
42656,1446,36.663119,138.187013
42656,1446,36.660975,138.188513
42656,1446,0,0
42656,1446,36.644216,138.187185
42656,1446,36.644216,138.187185
42656,1446,36.581527,138.148174
42656,1446,36.581527,138.148174
42656,1446,36.581527,138.148174
42656,1446,36.581527,138.148174
42656,1446,36.581527,138.148174
42656,1446,36.577367,138.138308
42656,1446,36.644053,138.187666
42656,1446,36.660975,138.188513
42656,1446,36.614566,138.150977
42656,1446,36.577367,138.138308
42656,1446,36.581527,138.148174
42656,1446,36.581527,138.148174
42656,1446,36.581527,138.148174
42656,1446,36.581527,138.148174
42656,1446,0,0
42656,1446,36.577367,138.138308
42656,1446,36.643027,138.188776
42656,1446,36.663119,138.187013
42656,1446,36.659882,138.187602
42656,1446,0,0
42656,1446,36.581527,138.148174
42656,1446,36.581527,138.148174
42656,1446,36.577367,138.138308
42656,1446,36.643,138.188686
42656,1446,36.643,138.188686
42656,1446,36.663119,138.187013
42656,1446,36.643,138.188686
42656,1446,36.643,138.188686
42656,1446,36.577367,138.138308
42656,1446,34.720434,135.361936
42656,1446,36.663119,138.187013
42656,1446,36.656783,138.187237
42656,1446,36.577367,138.138308
42656,1446,34.720434,135.361936
42656,1446,36.581527,138.148174
42656,1446,0,0
42656,1446,36.577367,138.138308
42656,1446,36.577367,138.138308
42656,1446,36.577367,138.138308
42656,1446,36.63034,138.162146
42656,1446,36.643,138.188686
42657,1446,36.663119,138.187013
42657,1446,36.581527,138.148174
42657,1446,36.581527,138.148174
42657,1446,36.577367,138.138308
42657,1446,0,0
42657,1446,36.644053,138.187666
42657,1446,36.663119,138.187013
42657,1446,36.643122,138.187763
42657,1446,36.643122,138.187763
42657,1446,36.581527,138.148174
42657,1446,36.581527,138.148174
42657,1446,36.63034,138.162146
42657,1446,36.643,138.188686
42657,1446,36.663119,138.187013
42657,1446,36.577367,138.138308
42657,1446,36.581527,138.148174
42657,1446,36.577367,138.138308
42657,1446,36.643,138.188686
42657,1446,36.663119,138.187013
42657,1446,0,0
42657,1446,36.581527,138.148174
42657,1446,36.577367,138.138308
42657,1446,36.643,138.188686
42657,1446,36.659882,138.187602
42657,1446,36.659882,138.187602
42657,1446,36.643,138.188686
42657,1446,36.581527,138.148174
42657,1446,36.581527,138.148174
42660,1446,36.663119,138.187013
42660,1446,36.663119,138.187013
42660,1446,0,0
42660,1446,36.643122,138.187763
42660,1446,36.643122,138.187763
42660,1446,36.581527,138.148174
42660,1446,36.581527,138.148174
42660,1446,36.577367,138.138308
42660,1446,36.643,138.188686
42660,1446,35.714077,139.774084
42660,1446,36.581527,138.148174
42660,1446,36.577367,138.138308
42660,1446,36.63034,138.162146
42660,1446,36.656783,138.187237
42660,1446,36.655837,138.18763
42660,1446,36.577367,138.138308
42660,1446,36.577367,138.138308
42660,1446,36.663119,138.187013
42660,1446,36.643,138.188686
42660,1446,36.581527,138.148174
42660,1446,36.577367,138.138308
42660,1446,36.643,138.188686
42660,1446,36.663119,138.187013
42660,1446,36.660975,138.188513
42660,1446,36.577367,138.138308
42660,1446,36.581527,138.148174
42660,1446,0,0
42660,1446,0,0
42660,1446,36.581527,138.148174
42660,1446,36.63034,138.162146
42660,1446,36.643,138.188686
42660,1446,0,0
42667,1446,36.643083,138.188705
42667,1446,36.643083,138.188705
42667,1446,36.581527,138.148174
42667,1446,36.642402,138.188627
42667,1446,36.663119,138.187013
42667,1446,36.660975,138.188513
42667,1446,36.643,138.188686
42667,1446,36.581527,138.148174
42667,1446,36.643027,138.188776
42667,1446,36.643027,138.188776
42667,1446,36.581527,138.148174
42667,1446,36.643122,138.187763
42667,1446,36.661147,138.187226
42667,1446,36.660975,138.188513
42667,1446,36.643083,138.188705
42667,1446,36.65,138.183333
42667,1446,36.65,138.183333
42667,1446,36.663119,138.187013
42667,1446,36.660975,138.188513
42667,1446,36.643,138.188686
42667,1446,36.581527,138.148174
42667,1446,36.577367,138.138308
42667,1446,36.643122,138.187763
42667,1446,36.577367,138.138308
42667,1446,36.581527,138.148174
42667,1446,36.643027,138.188776
42668,1446,36.663119,138.187013
42668,1446,36.663119,138.187013
42668,1446,36.581527,138.148174
42668,1446,36.643,138.188686
42668,1446,36.643122,138.187763
42668,1446,36.581527,138.148174
42668,1446,36.577367,138.138308
42668,1446,36.643921,138.188956
42668,1446,36.656783,138.187237
42668,1446,36.581527,138.148174
42668,1446,36.65,138.183333
42668,1446,36.65,138.183333
42668,1446,36.660975,138.188513
42668,1446,36.644216,138.187185
42668,1446,36.65,138.183333
42668,1446,36.581527,138.148174
42668,1446,36.643122,138.187763
42668,1446,36.663119,138.187013
42668,1446,36.660975,138.188513
42668,1446,36.577367,138.138308
42668,1446,36.581527,138.148174
42668,1446,36.581527,138.148174
42668,1446,36.577367,138.138308
42668,1446,36.643921,138.188956
42669,1446,36.65,138.183333
42669,1446,36.581527,138.148174
42669,1446,36.233333,137.966667
42669,1446,36.581527,138.148174
42669,1446,36.581527,138.148174
42669,1446,36.577367,138.138308
42669,1446,36.643921,138.188956
42669,1446,36.663119,138.187013
42669,1446,36.65,138.183333
42669,1446,36.577367,138.138308
42669,1446,36.63034,138.162146
42669,1446,36.65,138.183333
42669,1446,36.581527,138.148174
42669,1446,36.577367,138.138308
42669,1446,36.663119,138.187013
42669,1446,36.660975,138.188513
42669,1446,36.581527,138.148174
42669,1446,36.581527,138.148174
42669,1446,36.577367,138.138308
42669,1446,36.63034,138.162146
42669,1446,36.642402,138.188627
42669,1446,36.663119,138.187013
42669,1446,0,0
42669,1446,0,0
42670,1446,36.65,138.183333
42670,1446,35.906295,139.623999
42670,1446,35.672303,139.765717
42670,1446,35.675069,139.763328
42670,1446,35.672303,139.765717
42670,1446,35.672303,139.765717
42670,1446,0,0
42670,1446,0,0
42670,1446,36.581527,138.148174
42670,1446,36.663119,138.187013
42670,1446,36.65,138.183333
42670,1446,36.643027,138.188776
42670,1446,36.643027,138.188776
42670,1446,36.581527,138.148174
42670,1446,36.581527,138.148174
42670,1446,36.643921,138.188956
42670,1446,36.663119,138.187013
42670,1446,36.577367,138.138308
42670,1446,36.581527,138.148174
42670,1446,36.643027,138.188776
42670,1446,36.663119,138.187013
42670,1446,36.663119,138.187013
42670,1446,36.65,138.183333
42670,1446,36.581527,138.148174
42670,1446,36.581527,138.148174
42670,1446,36.577367,138.138308
42670,1446,36.643027,138.188776
42670,1446,36.663119,138.187013
42670,1446,36.663119,138.187013
42670,1446,36.643027,138.188776
42670,1446,36.642402,138.188627
42670,1446,36.581527,138.148174
42670,1446,36.581527,138.148174
42670,1446,36.65,138.183333
42670,1446,36.65,138.183333
42670,1446,36.581527,138.148174
42670,1446,36.577367,138.138308
42670,1446,36.63034,138.162146
42670,1446,36.643027,138.188776
42671,1446,36.663119,138.187013
42671,1446,36.65,138.183333
42671,1446,36.581527,138.148174
42671,1446,36.581527,138.148174
42671,1446,36.663119,138.187013
42671,1446,36.581527,138.148174
42671,1446,36.643921,138.188956
42671,1446,36.643083,138.188705
42671,1446,36.663119,138.187013
42671,1446,36.65,138.183333
42671,1446,36.643027,138.188776
42671,1446,36.581527,138.148174
42671,1446,36.663119,138.187013
42671,1446,36.663119,138.187013
42671,1446,36.663119,138.187013
42671,1446,36.643,138.188686
42671,1446,36.581527,138.148174
42671,1446,36.642402,138.188627
42671,1446,36.663119,138.187013
42671,1446,36.581527,138.148174
42671,1446,36.65,138.183333
42671,1446,36.663119,138.187013
42671,1446,36.581527,138.148174
42671,1446,36.577367,138.138308
42671,1446,36.643027,138.188776
42672,1446,36.643,138.188686
42672,1446,36.581527,138.148174
42672,1446,36.581527,138.148174
42672,1446,36.581527,138.148174
42672,1446,36.581527,138.148174
42672,1446,36.663119,138.187013
42672,1446,36.660975,138.188513
42672,1446,36.65,138.183333
42672,1446,36.643027,138.188776
42672,1446,36.581527,138.148174
42672,1446,36.642402,138.188627
42672,1446,36.663119,138.187013
42672,1446,36.65,138.183333
42672,1446,36.581527,138.148174
42672,1446,36.577367,138.138308
42672,1446,36.643,138.188686
42672,1446,36.663119,138.187013
42672,1446,36.663119,138.187013
42672,1446,36.643,138.188686
42672,1446,36.581527,138.148174
42672,1446,36.581527,138.148174
42672,1446,36.581527,138.148174
42672,1446,36.581527,138.148174
42672,1446,36.577367,138.138308
42672,1446,36.643,138.188686
42672,1446,36.663119,138.187013
